ticker,symbol,tframe,datetime,time,open,high,low,close,tick_volume,spread,real_volume,gap,roll
WDO,WDO$N,M1,2025-11-05 17:46:00,1762364760,5390.0,5390.5,5389.5,5390.0,444,1,2802,0.0,False
WDO,WDO$N,M1,2025-11-05 17:47:00,1762364820,5389.5,5390.5,5389.5,5390.0,335,1,1538,-0.5,False
WDO,WDO$N,M1,2025-11-05 17:48:00,1762364880,5390.5,5390.5,5388.5,5390.5,1202,1,5726,0.5,False
WDO,WDO$N,M1,2025-11-05 17:49:00,1762364940,5390.5,5390.5,5389.5,5390.0,299,1,1149,0.0,False
WDO,WDO$N,M1,2025-11-05 17:50:00,1762365000,5390.0,5390.0,5389.0,5389.0,212,1,603,0.0,False
WDO,WDO$N,M1,2025-11-05 17:51:00,1762365060,5389.5,5390.0,5389.0,5389.5,306,1,857,0.5,False
WDO,WDO$N,M1,2025-11-05 17:52:00,1762365120,5389.0,5389.5,5388.5,5389.0,334,1,1229,-0.5,False
WDO,WDO$N,M1,2025-11-05 17:53:00,1762365180,5389.0,5389.0,5388.0,5389.0,519,1,2546,0.0,False
WDO,WDO$N,M1,2025-11-05 17:54:00,1762365240,5388.5,5389.5,5388.5,5389.0,439,1,2481,-0.5,False
WDO,WDO$N,M1,2025-11-05 17:55:00,1762365300,5389.0,5389.5,5388.0,5388.5,370,1,2134,0.0,False
WDO,WDO$N,M1,2025-11-05 17:56:00,1762365360,5388.0,5388.5,5385.5,5386.5,1643,1,7600,-0.5,False
WDO,WDO$N,M1,2025-11-05 17:57:00,1762365420,5387.0,5387.0,5385.5,5386.5,836,1,2782,0.5,False
WDO,WDO$N,M1,2025-11-05 17:58:00,1762365480,5386.5,5387.5,5386.5,5387.5,460,1,1985,0.0,False
WDO,WDO$N,M1,2025-11-05 17:59:00,1762365540,5387.0,5387.5,5386.5,5387.5,443,1,2071,-0.5,False
WDO,WDO$N,M1,2025-11-05 18:00:00,1762365600,5387.5,5388.5,5386.5,5388.0,703,1,4115,0.0,False
WDO,WDO$N,M1,2025-11-05 18:01:00,1762365660,5388.5,5389.0,5388.0,5389.0,476,1,2469,0.5,False
WDO,WDO$N,M1,2025-11-05 18:02:00,1762365720,5388.5,5389.0,5388.0,5388.5,164,1,565,-0.5,False
WDO,WDO$N,M1,2025-11-05 18:03:00,1762365780,5388.5,5389.0,5388.0,5388.0,133,1,436,0.0,False
WDO,WDO$N,M1,2025-11-05 18:04:00,1762365840,5388.5,5388.5,5388.0,5388.0,177,1,672,0.5,False
WDO,WDO$N,M1,2025-11-05 18:05:00,1762365900,5388.5,5388.5,5386.5,5387.0,355,1,1916,0.5,False
WDO,WDO$N,M1,2025-11-05 18:06:00,1762365960,5387.0,5388.5,5387.0,5388.0,272,1,1529,0.0,False
WDO,WDO$N,M1,2025-11-05 18:07:00,1762366020,5388.0,5388.5,5387.5,5388.0,141,1,496,0.0,False
WDO,WDO$N,M1,2025-11-05 18:08:00,1762366080,5387.5,5388.0,5387.0,5387.5,151,1,967,-0.5,False
WDO,WDO$N,M1,2025-11-05 18:09:00,1762366140,5387.5,5388.5,5387.0,5388.0,218,1,1117,0.0,False
WDO,WDO$N,M1,2025-11-05 18:10:00,1762366200,5388.0,5388.5,5385.5,5386.5,811,1,6193,0.0,False
WDO,WDO$N,M1,2025-11-05 18:11:00,1762366260,5386.5,5386.5,5384.5,5386.0,469,1,2233,0.0,False
WDO,WDO$N,M1,2025-11-05 18:12:00,1762366320,5386.0,5386.0,5384.5,5385.0,192,1,777,0.0,False
WDO,WDO$N,M1,2025-11-05 18:13:00,1762366380,5384.5,5385.5,5382.5,5384.0,805,1,4525,-0.5,False
WDO,WDO$N,M1,2025-11-05 18:14:00,1762366440,5384.5,5385.0,5383.5,5384.0,317,1,2014,0.5,False
WDO,WDO$N,M1,2025-11-05 18:15:00,1762366500,5384.0,5385.0,5382.5,5385.0,618,1,3172,0.0,False
WDO,WDO$N,M1,2025-11-05 18:16:00,1762366560,5385.0,5385.5,5383.5,5384.0,434,1,2169,0.0,False
WDO,WDO$N,M1,2025-11-05 18:17:00,1762366620,5384.5,5385.5,5384.0,5385.5,340,1,1091,0.5,False
WDO,WDO$N,M1,2025-11-05 18:18:00,1762366680,5385.5,5386.0,5383.5,5385.5,522,1,3005,0.0,False
WDO,WDO$N,M1,2025-11-05 18:19:00,1762366740,5385.5,5386.5,5385.0,5386.0,667,1,2536,0.0,False
WDO,WDO$N,M1,2025-11-05 18:20:00,1762366800,5386.0,5386.5,5385.0,5385.5,362,1,1190,0.0,False
WDO,WDO$N,M1,2025-11-05 18:21:00,1762366860,5385.5,5386.0,5384.5,5386.0,149,1,589,0.0,False
WDO,WDO$N,M1,2025-11-05 18:22:00,1762366920,5386.0,5387.5,5385.5,5387.0,401,1,1372,0.0,False
WDO,WDO$N,M1,2025-11-05 18:23:00,1762366980,5387.5,5387.5,5386.0,5386.0,278,1,744,0.5,False
WDO,WDO$N,M1,2025-11-05 18:24:00,1762367040,5386.5,5387.0,5385.5,5386.0,112,1,671,0.5,False
WDO,WDO$N,M1,2025-11-05 18:25:00,1762367100,5386.0,5386.5,5384.5,5385.5,373,1,1879,0.0,False
WDO,WDO$N,M1,2025-11-05 18:26:00,1762367160,5386.0,5386.0,5385.0,5385.5,152,1,642,0.5,False
WDO,WDO$N,M1,2025-11-05 18:27:00,1762367220,5386.0,5386.0,5384.5,5385.5,137,1,1260,0.5,False
WDO,WDO$N,M1,2025-11-05 18:28:00,1762367280,5385.5,5385.5,5383.5,5385.0,154,1,1635,0.0,False
WDO,WDO$N,M1,2025-11-05 18:29:00,1762367340,5384.5,5387.5,5384.0,5386.0,246,1,2430,-0.5,False
WDO,WDO$N,M1,2025-11-06 09:00:00,1762419600,5380.0,5383.5,5377.0,5377.5,3180,1,18414,-6.0,False
WDO,WDO$N,M1,2025-11-06 09:01:00,1762419660,5378.0,5379.0,5372.5,5376.0,6636,1,28341,0.5,False
WDO,WDO$N,M1,2025-11-06 09:02:00,1762419720,5375.5,5377.5,5372.5,5373.5,3106,1,12965,-0.5,False
WDO,WDO$N,M1,2025-11-06 09:03:00,1762419780,5373.0,5375.5,5372.5,5375.0,2752,1,10784,-0.5,False
WDO,WDO$N,M1,2025-11-06 09:04:00,1762419840,5375.0,5375.5,5373.0,5374.0,2270,1,8261,0.0,False
WDO,WDO$N,M1,2025-11-06 09:05:00,1762419900,5374.0,5375.5,5373.5,5373.5,1847,1,6716,0.0,False
WDO,WDO$N,M1,2025-11-06 09:06:00,1762419960,5373.5,5375.0,5373.0,5374.5,1313,1,4166,0.0,False
WDO,WDO$N,M1,2025-11-06 09:07:00,1762420020,5374.0,5374.5,5372.5,5373.5,1739,1,6312,-0.5,False
WDO,WDO$N,M1,2025-11-06 09:08:00,1762420080,5373.5,5374.5,5373.0,5374.0,1166,1,4577,0.0,False
WDO,WDO$N,M1,2025-11-06 09:09:00,1762420140,5374.0,5374.5,5369.0,5369.5,5323,1,18585,0.0,False
WDO,WDO$N,M1,2025-11-06 09:10:00,1762420200,5370.0,5370.5,5367.5,5369.0,4567,1,17334,0.5,False
WDO,WDO$N,M1,2025-11-06 09:11:00,1762420260,5369.5,5370.5,5367.5,5368.0,2245,1,9582,0.5,False
WDO,WDO$N,M1,2025-11-06 09:12:00,1762420320,5368.0,5369.5,5366.0,5369.0,3496,1,15182,0.0,False
WDO,WDO$N,M1,2025-11-06 09:13:00,1762420380,5369.5,5371.0,5368.5,5369.0,2054,1,6893,0.5,False
WDO,WDO$N,M1,2025-11-06 09:14:00,1762420440,5368.5,5372.5,5367.5,5372.0,3267,1,11808,-0.5,False
WDO,WDO$N,M1,2025-11-06 09:15:00,1762420500,5371.5,5373.5,5371.0,5372.0,2449,1,9584,-0.5,False
WDO,WDO$N,M1,2025-11-06 09:16:00,1762420560,5372.0,5374.0,5371.5,5374.0,2289,1,9535,0.0,False
WDO,WDO$N,M1,2025-11-06 09:17:00,1762420620,5374.0,5374.0,5371.5,5372.5,1426,1,5658,0.0,False
WDO,WDO$N,M1,2025-11-06 09:18:00,1762420680,5372.5,5373.0,5370.5,5372.0,1621,1,4972,0.0,False
WDO,WDO$N,M1,2025-11-06 09:19:00,1762420740,5372.0,5373.5,5371.5,5372.5,1175,1,3930,0.0,False
WDO,WDO$N,M1,2025-11-06 09:20:00,1762420800,5373.0,5375.0,5372.5,5374.5,2031,1,6288,0.5,False
WDO,WDO$N,M1,2025-11-06 09:21:00,1762420860,5374.5,5375.5,5374.0,5375.0,1341,1,4808,0.0,False
WDO,WDO$N,M1,2025-11-06 09:22:00,1762420920,5375.0,5377.0,5374.5,5375.0,2796,1,10199,0.0,False
WDO,WDO$N,M1,2025-11-06 09:23:00,1762420980,5375.0,5376.5,5374.0,5376.0,1516,1,4946,0.0,False
WDO,WDO$N,M1,2025-11-06 09:24:00,1762421040,5375.5,5376.0,5374.0,5374.5,1005,1,3576,-0.5,False
WDO,WDO$N,M1,2025-11-06 09:25:00,1762421100,5374.5,5375.0,5374.0,5375.0,507,1,1569,0.0,False
WDO,WDO$N,M1,2025-11-06 09:26:00,1762421160,5374.5,5376.0,5374.5,5375.0,727,1,2346,-0.5,False
WDO,WDO$N,M1,2025-11-06 09:27:00,1762421220,5375.5,5377.0,5375.0,5377.0,1596,1,5533,0.5,False
WDO,WDO$N,M1,2025-11-06 09:28:00,1762421280,5376.5,5377.0,5375.5,5375.5,844,1,2681,-0.5,False
WDO,WDO$N,M1,2025-11-06 09:29:00,1762421340,5375.5,5377.0,5375.5,5377.0,564,1,1927,0.0,False
WDO,WDO$N,M1,2025-11-06 09:30:00,1762421400,5376.5,5378.0,5375.0,5377.5,1935,1,8408,-0.5,False
WDO,WDO$N,M1,2025-11-06 09:31:00,1762421460,5377.5,5379.0,5377.0,5377.0,2052,1,8900,0.0,False
WDO,WDO$N,M1,2025-11-06 09:32:00,1762421520,5377.0,5378.0,5376.5,5377.0,754,1,3031,0.0,False
WDO,WDO$N,M1,2025-11-06 09:33:00,1762421580,5377.0,5379.0,5376.5,5378.0,1404,1,6013,0.0,False
WDO,WDO$N,M1,2025-11-06 09:34:00,1762421640,5377.5,5378.0,5374.5,5376.5,2490,1,11910,-0.5,False
WDO,WDO$N,M1,2025-11-06 09:35:00,1762421700,5376.5,5377.5,5376.0,5376.5,1168,1,6016,0.0,False
WDO,WDO$N,M1,2025-11-06 09:36:00,1762421760,5376.0,5376.5,5374.0,5374.0,1940,1,7785,-0.5,False
WDO,WDO$N,M1,2025-11-06 09:37:00,1762421820,5374.0,5375.0,5373.0,5374.5,2134,1,7279,0.0,False
WDO,WDO$N,M1,2025-11-06 09:38:00,1762421880,5374.5,5375.5,5373.0,5375.0,1182,1,4864,0.0,False
WDO,WDO$N,M1,2025-11-06 09:39:00,1762421940,5375.0,5375.5,5373.0,5373.0,874,1,3056,0.0,False
WDO,WDO$N,M1,2025-11-06 09:40:00,1762422000,5373.0,5374.5,5372.0,5372.5,2036,1,6593,0.0,False
WDO,WDO$N,M1,2025-11-06 09:41:00,1762422060,5372.0,5373.0,5371.0,5372.5,2350,1,6753,-0.5,False
WDO,WDO$N,M1,2025-11-06 09:42:00,1762422120,5373.0,5374.0,5372.0,5373.5,1284,1,5518,0.5,False
WDO,WDO$N,M1,2025-11-06 09:43:00,1762422180,5373.5,5374.0,5372.0,5373.0,642,1,2370,0.0,False
WDO,WDO$N,M1,2025-11-06 09:44:00,1762422240,5373.0,5373.5,5372.0,5372.5,682,1,2710,0.0,False
WDO,WDO$N,M1,2025-11-06 09:45:00,1762422300,5372.0,5373.0,5370.5,5372.5,2094,1,9281,-0.5,False
WDO,WDO$N,M1,2025-11-06 09:46:00,1762422360,5372.0,5373.5,5371.0,5371.0,1017,1,4012,-0.5,False
WDO,WDO$N,M1,2025-11-06 09:47:00,1762422420,5371.5,5372.0,5370.5,5371.5,571,1,2803,0.5,False
WDO,WDO$N,M1,2025-11-06 09:48:00,1762422480,5371.0,5373.0,5371.0,5373.0,603,1,3380,-0.5,False
WDO,WDO$N,M1,2025-11-06 09:49:00,1762422540,5373.0,5374.5,5372.5,5374.5,1225,1,3490,0.0,False
WDO,WDO$N,M1,2025-11-06 09:50:00,1762422600,5374.5,5374.5,5373.0,5373.5,676,1,2250,0.0,False
WDO,WDO$N,M1,2025-11-06 09:51:00,1762422660,5374.0,5374.0,5372.5,5373.0,608,1,2625,0.5,False
WDO,WDO$N,M1,2025-11-06 09:52:00,1762422720,5372.5,5374.0,5372.0,5373.5,780,1,3170,-0.5,False
WDO,WDO$N,M1,2025-11-06 09:53:00,1762422780,5373.5,5375.5,5372.5,5374.0,1632,1,5744,0.0,False
WDO,WDO$N,M1,2025-11-06 09:54:00,1762422840,5374.0,5374.5,5373.0,5373.5,480,1,2181,0.0,False
WDO,WDO$N,M1,2025-11-06 09:55:00,1762422900,5373.0,5375.5,5373.0,5375.5,1217,1,4317,-0.5,False
WDO,WDO$N,M1,2025-11-06 09:56:00,1762422960,5375.5,5375.5,5369.0,5369.0,5430,1,20748,0.0,False
WDO,WDO$N,M1,2025-11-06 09:57:00,1762423020,5369.0,5370.5,5368.0,5370.0,2680,1,10806,0.0,False
WDO,WDO$N,M1,2025-11-06 09:58:00,1762423080,5370.5,5371.5,5370.0,5371.0,1361,1,7060,0.5,False
WDO,WDO$N,M1,2025-11-06 09:59:00,1762423140,5371.5,5372.0,5370.5,5370.5,1059,1,4402,0.5,False
WDO,WDO$N,M1,2025-11-06 10:00:00,1762423200,5370.5,5371.5,5365.0,5365.5,7397,1,28328,0.0,False
WDO,WDO$N,M1,2025-11-06 10:01:00,1762423260,5365.5,5367.0,5364.5,5366.5,4001,1,12805,0.0,False
WDO,WDO$N,M1,2025-11-06 10:02:00,1762423320,5366.5,5367.0,5364.0,5366.0,2803,1,13328,0.0,False
WDO,WDO$N,M1,2025-11-06 10:03:00,1762423380,5366.0,5368.5,5365.5,5368.0,3036,1,14258,0.0,False
WDO,WDO$N,M1,2025-11-06 10:04:00,1762423440,5368.0,5368.0,5366.5,5367.0,1092,1,4138,0.0,False
WDO,WDO$N,M1,2025-11-06 10:05:00,1762423500,5366.5,5368.5,5366.5,5368.5,1239,1,6471,-0.5,False
WDO,WDO$N,M1,2025-11-06 10:06:00,1762423560,5368.5,5368.5,5366.5,5367.5,1483,1,7307,0.0,False
WDO,WDO$N,M1,2025-11-06 10:07:00,1762423620,5367.5,5369.0,5367.0,5368.0,1566,1,7246,0.0,False
WDO,WDO$N,M1,2025-11-06 10:08:00,1762423680,5368.5,5368.5,5366.0,5368.0,1723,1,9380,0.5,False
WDO,WDO$N,M1,2025-11-06 10:09:00,1762423740,5368.5,5368.5,5367.0,5367.5,574,1,2663,0.5,False
WDO,WDO$N,M1,2025-11-06 10:10:00,1762423800,5367.0,5368.5,5367.0,5368.0,751,1,4045,-0.5,False
WDO,WDO$N,M1,2025-11-06 10:11:00,1762423860,5368.0,5368.5,5367.5,5368.5,812,1,4556,0.0,False
WDO,WDO$N,M1,2025-11-06 10:12:00,1762423920,5368.5,5368.5,5364.5,5364.5,2353,1,9212,0.0,False
WDO,WDO$N,M1,2025-11-06 10:13:00,1762423980,5364.5,5366.0,5364.0,5366.0,1758,1,7364,0.0,False
WDO,WDO$N,M1,2025-11-06 10:14:00,1762424040,5366.0,5367.5,5365.5,5367.0,1107,1,5633,0.0,False
WDO,WDO$N,M1,2025-11-06 10:15:00,1762424100,5366.5,5368.0,5366.5,5368.0,905,1,3200,-0.5,False
WDO,WDO$N,M1,2025-11-06 10:16:00,1762424160,5368.0,5368.0,5366.5,5368.0,801,1,2451,0.0,False
WDO,WDO$N,M1,2025-11-06 10:17:00,1762424220,5368.0,5368.5,5367.0,5368.0,791,1,3012,0.0,False
WDO,WDO$N,M1,2025-11-06 10:18:00,1762424280,5367.5,5369.0,5367.5,5368.0,1318,1,5078,-0.5,False
WDO,WDO$N,M1,2025-11-06 10:19:00,1762424340,5368.0,5369.0,5367.5,5367.5,600,1,2479,0.0,False
WDO,WDO$N,M1,2025-11-06 10:20:00,1762424400,5367.5,5368.0,5366.5,5367.0,645,1,1666,0.0,False
WDO,WDO$N,M1,2025-11-06 10:21:00,1762424460,5366.5,5367.0,5365.0,5365.5,1609,1,6919,-0.5,False
WDO,WDO$N,M1,2025-11-06 10:22:00,1762424520,5365.5,5367.0,5365.5,5366.0,783,1,3031,0.0,False
WDO,WDO$N,M1,2025-11-06 10:23:00,1762424580,5366.0,5366.5,5364.5,5365.0,772,1,2994,0.0,False
WDO,WDO$N,M1,2025-11-06 10:24:00,1762424640,5364.5,5367.0,5364.5,5366.5,938,1,2812,-0.5,False
WDO,WDO$N,M1,2025-11-06 10:25:00,1762424700,5366.5,5367.0,5366.0,5366.5,530,1,2357,0.0,False
WDO,WDO$N,M1,2025-11-06 10:26:00,1762424760,5366.5,5367.5,5366.5,5367.0,582,1,2676,0.0,False
WDO,WDO$N,M1,2025-11-06 10:27:00,1762424820,5367.0,5368.0,5367.0,5368.0,678,1,2947,0.0,False
WDO,WDO$N,M1,2025-11-06 10:28:00,1762424880,5367.5,5368.5,5367.5,5368.0,1218,1,4699,-0.5,False
WDO,WDO$N,M1,2025-11-06 10:29:00,1762424940,5368.0,5368.0,5367.0,5367.5,520,1,2131,0.0,False
WDO,WDO$N,M1,2025-11-06 10:30:00,1762425000,5368.0,5369.0,5367.5,5368.0,979,1,3265,0.5,False
WDO,WDO$N,M1,2025-11-06 10:31:00,1762425060,5368.5,5369.0,5368.0,5369.0,1148,1,6562,0.5,False
WDO,WDO$N,M1,2025-11-06 10:32:00,1762425120,5369.0,5370.5,5368.0,5368.0,2902,1,12962,0.0,False
WDO,WDO$N,M1,2025-11-06 10:33:00,1762425180,5368.0,5369.0,5367.5,5368.0,1004,1,3126,0.0,False
WDO,WDO$N,M1,2025-11-06 10:34:00,1762425240,5368.0,5369.0,5367.0,5368.5,1268,1,6591,0.0,False
WDO,WDO$N,M1,2025-11-06 10:35:00,1762425300,5368.5,5371.0,5368.5,5370.5,2023,1,8465,0.0,False
WDO,WDO$N,M1,2025-11-06 10:36:00,1762425360,5370.5,5371.0,5369.5,5371.0,695,1,3133,0.0,False
WDO,WDO$N,M1,2025-11-06 10:37:00,1762425420,5371.0,5372.0,5368.5,5369.5,2550,1,9423,0.0,False
WDO,WDO$N,M1,2025-11-06 10:38:00,1762425480,5369.5,5370.5,5367.5,5367.5,1672,1,7201,0.0,False
WDO,WDO$N,M1,2025-11-06 10:39:00,1762425540,5367.5,5368.5,5367.5,5368.0,929,1,3633,0.0,False
WDO,WDO$N,M1,2025-11-06 10:40:00,1762425600,5368.0,5369.5,5367.0,5368.0,1410,1,8483,0.0,False
WDO,WDO$N,M1,2025-11-06 10:41:00,1762425660,5368.0,5369.5,5367.5,5368.5,1023,1,5201,0.0,False
WDO,WDO$N,M1,2025-11-06 10:42:00,1762425720,5368.0,5369.0,5367.5,5369.0,518,1,2203,-0.5,False
WDO,WDO$N,M1,2025-11-06 10:43:00,1762425780,5368.5,5369.0,5367.5,5368.0,523,1,2987,-0.5,False
WDO,WDO$N,M1,2025-11-06 10:44:00,1762425840,5368.0,5369.0,5367.5,5367.5,429,1,1681,0.0,False
WDO,WDO$N,M1,2025-11-06 10:45:00,1762425900,5368.0,5368.0,5365.5,5366.0,2937,1,11663,0.5,False
WDO,WDO$N,M1,2025-11-06 10:46:00,1762425960,5365.5,5366.5,5364.5,5364.5,1650,1,6917,-0.5,False
WDO,WDO$N,M1,2025-11-06 10:47:00,1762426020,5365.0,5366.0,5364.0,5365.5,1585,1,7488,0.5,False
WDO,WDO$N,M1,2025-11-06 10:48:00,1762426080,5365.0,5366.0,5359.5,5363.5,9580,1,39340,-0.5,False
WDO,WDO$N,M1,2025-11-06 10:49:00,1762426140,5363.5,5363.5,5362.0,5362.5,1815,1,7143,0.0,False
WDO,WDO$N,M1,2025-11-06 10:50:00,1762426200,5362.5,5363.5,5360.5,5362.5,2031,1,13568,0.0,False
WDO,WDO$N,M1,2025-11-06 10:51:00,1762426260,5362.0,5362.5,5360.0,5360.5,1697,1,10013,-0.5,False
WDO,WDO$N,M1,2025-11-06 10:52:00,1762426320,5360.5,5363.0,5360.5,5362.5,1903,1,11676,0.0,False
WDO,WDO$N,M1,2025-11-06 10:53:00,1762426380,5362.5,5363.5,5361.5,5362.5,1165,1,5911,0.0,False
WDO,WDO$N,M1,2025-11-06 10:54:00,1762426440,5362.0,5363.5,5362.0,5362.5,717,1,3645,-0.5,False
WDO,WDO$N,M1,2025-11-06 10:55:00,1762426500,5362.5,5363.0,5362.0,5362.0,354,1,1165,0.0,False
WDO,WDO$N,M1,2025-11-06 10:56:00,1762426560,5362.0,5363.0,5361.5,5362.5,736,1,3259,0.0,False
WDO,WDO$N,M1,2025-11-06 10:57:00,1762426620,5363.0,5363.0,5362.0,5363.0,610,1,3075,0.5,False
WDO,WDO$N,M1,2025-11-06 10:58:00,1762426680,5363.0,5364.5,5362.5,5364.0,1637,1,5767,0.0,False
WDO,WDO$N,M1,2025-11-06 10:59:00,1762426740,5363.5,5366.0,5363.5,5365.5,2086,1,9519,-0.5,False
WDO,WDO$N,M1,2025-11-06 11:00:00,1762426800,5365.5,5366.0,5364.5,5366.0,1359,1,6335,0.0,False
WDO,WDO$N,M1,2025-11-06 11:01:00,1762426860,5366.0,5366.0,5364.0,5364.5,1486,1,10387,0.0,False
WDO,WDO$N,M1,2025-11-06 11:02:00,1762426920,5364.5,5365.5,5364.0,5365.5,1282,1,9318,0.0,False
WDO,WDO$N,M1,2025-11-06 11:03:00,1762426980,5365.5,5365.5,5364.0,5364.0,808,1,4319,0.0,False
WDO,WDO$N,M1,2025-11-06 11:04:00,1762427040,5364.5,5365.5,5364.0,5364.5,977,1,6470,0.5,False
WDO,WDO$N,M1,2025-11-06 11:05:00,1762427100,5364.0,5365.5,5364.0,5365.0,911,1,4565,-0.5,False
WDO,WDO$N,M1,2025-11-06 11:06:00,1762427160,5364.5,5366.0,5364.5,5365.0,1247,1,6821,-0.5,False
WDO,WDO$N,M1,2025-11-06 11:07:00,1762427220,5365.5,5367.0,5364.5,5366.5,2618,1,17352,0.5,False
WDO,WDO$N,M1,2025-11-06 11:08:00,1762427280,5367.0,5368.0,5366.5,5367.5,2580,1,11705,0.5,False
WDO,WDO$N,M1,2025-11-06 11:09:00,1762427340,5367.0,5369.0,5367.0,5369.0,1865,1,9611,-0.5,False
WDO,WDO$N,M1,2025-11-06 11:10:00,1762427400,5368.5,5369.0,5368.0,5369.0,1325,1,4166,-0.5,False
WDO,WDO$N,M1,2025-11-06 11:11:00,1762427460,5368.5,5370.0,5368.0,5368.0,1944,1,7316,-0.5,False
WDO,WDO$N,M1,2025-11-06 11:12:00,1762427520,5368.0,5369.0,5366.5,5367.5,2163,1,6478,0.0,False
WDO,WDO$N,M1,2025-11-06 11:13:00,1762427580,5367.0,5367.5,5366.0,5366.5,1028,1,3939,-0.5,False
WDO,WDO$N,M1,2025-11-06 11:14:00,1762427640,5366.5,5367.5,5366.0,5366.5,983,1,4874,0.0,False
WDO,WDO$N,M1,2025-11-06 11:15:00,1762427700,5367.0,5368.0,5366.0,5366.5,817,1,2904,0.5,False
WDO,WDO$N,M1,2025-11-06 11:16:00,1762427760,5367.0,5367.0,5365.5,5367.0,759,1,3488,0.5,False
WDO,WDO$N,M1,2025-11-06 11:17:00,1762427820,5367.0,5367.0,5366.0,5367.0,340,1,1210,0.0,False
WDO,WDO$N,M1,2025-11-06 11:18:00,1762427880,5366.5,5367.0,5366.0,5367.0,583,1,3385,-0.5,False
WDO,WDO$N,M1,2025-11-06 11:19:00,1762427940,5367.0,5367.5,5366.5,5367.0,446,1,1839,0.0,False
WDO,WDO$N,M1,2025-11-06 11:20:00,1762428000,5367.0,5370.0,5367.0,5369.5,2138,1,13240,0.0,False
WDO,WDO$N,M1,2025-11-06 11:21:00,1762428060,5369.5,5371.0,5369.0,5371.0,2349,1,8381,0.0,False
WDO,WDO$N,M1,2025-11-06 11:22:00,1762428120,5371.0,5371.5,5369.0,5369.5,1691,1,6831,0.0,False
WDO,WDO$N,M1,2025-11-06 11:23:00,1762428180,5369.5,5371.0,5368.5,5368.5,1456,1,7557,0.0,False
WDO,WDO$N,M1,2025-11-06 11:24:00,1762428240,5368.5,5369.5,5368.5,5368.5,515,1,2035,0.0,False
WDO,WDO$N,M1,2025-11-06 11:25:00,1762428300,5368.5,5369.0,5367.0,5368.0,1351,1,6288,0.0,False
WDO,WDO$N,M1,2025-11-06 11:26:00,1762428360,5368.0,5369.0,5368.0,5368.5,490,1,2120,0.0,False
WDO,WDO$N,M1,2025-11-06 11:27:00,1762428420,5368.5,5369.0,5367.0,5368.0,692,1,3776,0.0,False
WDO,WDO$N,M1,2025-11-06 11:28:00,1762428480,5368.5,5368.5,5367.0,5368.5,772,1,2926,0.5,False
WDO,WDO$N,M1,2025-11-06 11:29:00,1762428540,5368.0,5369.0,5367.5,5369.0,686,1,2736,-0.5,False
WDO,WDO$N,M1,2025-11-06 11:30:00,1762428600,5369.0,5369.0,5366.0,5368.0,1914,1,6551,0.0,False
WDO,WDO$N,M1,2025-11-06 11:31:00,1762428660,5368.0,5368.5,5366.0,5368.5,1446,1,8672,0.0,False
WDO,WDO$N,M1,2025-11-06 11:32:00,1762428720,5368.5,5369.0,5367.0,5369.0,751,1,2794,0.0,False
WDO,WDO$N,M1,2025-11-06 11:33:00,1762428780,5368.5,5370.5,5368.0,5370.0,1624,1,5888,-0.5,False
WDO,WDO$N,M1,2025-11-06 11:34:00,1762428840,5370.5,5370.5,5368.0,5368.5,1082,1,3852,0.5,False
WDO,WDO$N,M1,2025-11-06 11:35:00,1762428900,5368.0,5369.5,5368.0,5368.5,500,1,1949,-0.5,False
WDO,WDO$N,M1,2025-11-06 11:36:00,1762428960,5369.0,5369.0,5367.5,5368.5,943,1,3875,0.5,False
WDO,WDO$N,M1,2025-11-06 11:37:00,1762429020,5369.0,5369.5,5368.0,5368.0,773,1,3251,0.5,False
WDO,WDO$N,M1,2025-11-06 11:38:00,1762429080,5368.5,5369.0,5367.0,5368.5,1146,1,3682,0.5,False
WDO,WDO$N,M1,2025-11-06 11:39:00,1762429140,5368.5,5370.5,5368.0,5370.0,1147,1,3987,0.0,False
WDO,WDO$N,M1,2025-11-06 11:40:00,1762429200,5370.0,5372.0,5369.5,5372.0,2158,1,9319,0.0,False
WDO,WDO$N,M1,2025-11-06 11:41:00,1762429260,5371.5,5374.5,5371.5,5374.0,4117,1,14471,-0.5,False
WDO,WDO$N,M1,2025-11-06 11:42:00,1762429320,5374.0,5374.5,5373.0,5373.5,2130,1,12845,0.0,False
WDO,WDO$N,M1,2025-11-06 11:43:00,1762429380,5374.0,5375.0,5373.0,5373.0,1958,1,9129,0.5,False
WDO,WDO$N,M1,2025-11-06 11:44:00,1762429440,5373.0,5374.5,5373.0,5373.0,1590,1,7713,0.0,False
WDO,WDO$N,M1,2025-11-06 11:45:00,1762429500,5373.0,5373.5,5371.0,5371.5,2026,1,9190,0.0,False
WDO,WDO$N,M1,2025-11-06 11:46:00,1762429560,5371.5,5372.5,5370.5,5372.5,1882,1,11817,0.0,False
WDO,WDO$N,M1,2025-11-06 11:47:00,1762429620,5372.0,5372.5,5371.5,5372.0,552,1,2527,-0.5,False
WDO,WDO$N,M1,2025-11-06 11:48:00,1762429680,5372.0,5372.0,5370.5,5371.5,662,1,1971,0.0,False
WDO,WDO$N,M1,2025-11-06 11:49:00,1762429740,5371.0,5373.0,5371.0,5372.5,836,1,3238,-0.5,False
WDO,WDO$N,M1,2025-11-06 11:50:00,1762429800,5372.0,5373.5,5371.5,5372.5,1031,1,3978,-0.5,False
