ticker,symbol,tframe,datetime,time,open,high,low,close,tick_volume,spread,real_volume,gap,roll
WSP,WSP$N,M12,2023-05-15 09:48:00,1684144080,4146.5,4148.0,4145.0,4145.0,186,1,3562,0.5,False
WSP,WSP$N,M12,2023-05-15 10:00:00,1684144800,4144.75,4145.75,4143.25,4143.25,92,1,727,-0.25,False
WSP,WSP$N,M12,2023-05-15 10:12:00,1684145520,4144.0,4146.5,4143.75,4144.75,80,1,963,0.75,False
WSP,WSP$N,M12,2023-05-15 10:24:00,1684146240,4145.0,4145.0,4134.25,4136.75,148,1,282,0.25,False
WSP,WSP$N,M12,2023-05-15 10:36:00,1684146960,4137.0,4137.25,4133.0,4135.25,144,1,634,0.25,False
WSP,WSP$N,M12,2023-05-15 10:48:00,1684147680,4134.25,4134.5,4129.0,4129.5,72,1,223,-1.0,False
WSP,WSP$N,M12,2023-05-15 11:00:00,1684148400,4130.75,4132.5,4124.5,4125.5,69,1,179,1.25,False
WSP,WSP$N,M12,2023-05-15 11:12:00,1684149120,4125.75,4130.0,4123.5,4129.75,90,1,311,0.25,False
WSP,WSP$N,M12,2023-05-15 11:24:00,1684149840,4130.25,4136.75,4129.5,4135.25,89,1,294,0.5,False
WSP,WSP$N,M12,2023-05-15 11:36:00,1684150560,4135.0,4138.25,4134.5,4136.75,51,1,105,-0.25,False
WSP,WSP$N,M12,2023-05-15 11:48:00,1684151280,4137.25,4140.5,4134.75,4135.5,148,1,2339,0.5,False
WSP,WSP$N,M12,2023-05-15 12:00:00,1684152000,4134.75,4139.5,4134.75,4138.5,148,1,2220,-0.75,False
WSP,WSP$N,M12,2023-05-15 12:12:00,1684152720,4138.75,4142.0,4138.75,4140.75,31,1,71,0.25,False
WSP,WSP$N,M12,2023-05-15 12:24:00,1684153440,4141.75,4142.5,4139.25,4140.25,231,1,1267,1.0,False
WSP,WSP$N,M12,2023-05-15 12:36:00,1684154160,4140.5,4142.0,4137.0,4139.25,361,1,3172,0.25,False
WSP,WSP$N,M12,2023-05-15 12:48:00,1684154880,4139.25,4142.75,4138.5,4140.5,327,1,2110,0.0,False
WSP,WSP$N,M12,2023-05-15 13:00:00,1684155600,4140.75,4141.5,4137.75,4139.0,403,1,2212,0.25,False
WSP,WSP$N,M12,2023-05-15 13:12:00,1684156320,4139.5,4150.5,4138.5,4139.5,259,1,4526,0.5,False
WSP,WSP$N,M12,2023-05-15 13:24:00,1684157040,4139.5,4142.25,4138.75,4140.75,75,1,163,0.0,False
WSP,WSP$N,M12,2023-05-15 13:36:00,1684157760,4141.5,4145.75,4140.75,4144.0,43,1,166,0.75,False
WSP,WSP$N,M12,2023-05-15 13:48:00,1684158480,4144.75,4148.75,4144.5,4148.75,73,1,138,0.75,False
WSP,WSP$N,M12,2023-05-15 14:00:00,1684159200,4149.0,4155.25,4147.75,4153.75,68,1,223,0.25,False
WSP,WSP$N,M12,2023-05-15 14:12:00,1684159920,4153.5,4154.25,4149.5,4149.75,102,1,203,-0.25,False
WSP,WSP$N,M12,2023-05-15 14:24:00,1684160640,4150.0,4150.5,4141.5,4143.75,183,1,529,0.25,False
WSP,WSP$N,M12,2023-05-15 14:36:00,1684161360,4142.75,4143.0,4137.0,4137.75,84,1,288,-1.0,False
WSP,WSP$N,M12,2023-05-15 14:48:00,1684162080,4138.0,4144.5,4138.0,4144.5,27,1,189,0.25,False
WSP,WSP$N,M12,2023-05-15 15:00:00,1684162800,4146.0,4147.25,4144.5,4147.25,66,1,282,1.5,False
WSP,WSP$N,M12,2023-05-15 15:12:00,1684163520,4147.75,4148.0,4142.5,4144.5,127,1,388,0.5,False
WSP,WSP$N,M12,2023-05-15 15:24:00,1684164240,4144.25,4145.5,4143.0,4145.5,39,1,240,-0.25,False
WSP,WSP$N,M12,2023-05-15 15:36:00,1684164960,4145.5,4149.5,4144.25,4147.75,66,1,160,0.0,False
WSP,WSP$N,M12,2023-05-15 15:48:00,1684165680,4147.75,4148.25,4144.0,4146.0,62,1,168,0.0,False
WSP,WSP$N,M12,2023-05-15 16:00:00,1684166400,4145.5,4148.75,4145.5,4148.75,33,1,43,-0.5,False
WSP,WSP$N,M12,2023-05-15 16:12:00,1684167120,4149.25,4149.25,4147.25,4149.25,32,1,40,0.5,False
WSP,WSP$N,M12,2023-05-15 16:24:00,1684167840,4149.5,4150.5,4148.0,4148.5,40,1,75,0.25,False
WSP,WSP$N,M12,2023-05-15 16:36:00,1684168560,4149.5,4150.0,4146.25,4147.5,48,1,276,1.0,False
WSP,WSP$N,M12,2023-05-15 16:48:00,1684169280,4147.75,4152.0,4146.0,4152.0,220,1,385,0.25,False
WSP,WSP$N,M12,2023-05-15 17:00:00,1684170000,4151.25,4151.75,4149.25,4151.0,37,1,117,-0.75,False
WSP,WSP$N,M12,2023-05-15 17:12:00,1684170720,4151.0,4151.75,4149.75,4150.0,25,1,88,0.0,False
WSP,WSP$N,M12,2023-05-15 17:24:00,1684171440,4150.0,4150.25,4149.5,4149.75,31,1,191,0.0,False
WSP,WSP$N,M12,2023-05-15 17:36:00,1684172160,4149.75,4150.25,4149.5,4149.5,10,1,70,0.0,False
WSP,WSP$N,M12,2023-05-15 17:48:00,1684172880,4149.5,4149.5,4148.0,4149.5,10,1,31,0.0,False
WSP,WSP$N,M12,2023-05-16 09:00:00,1684227600,4143.5,4145.0,4142.25,4143.0,53,1,346,-6.0,False
WSP,WSP$N,M12,2023-05-16 09:12:00,1684228320,4143.0,4144.25,4143.0,4143.5,133,1,617,0.0,False
WSP,WSP$N,M12,2023-05-16 09:24:00,1684229040,4143.75,4150.5,4138.0,4141.5,93,1,302,0.25,False
WSP,WSP$N,M12,2023-05-16 09:36:00,1684229760,4139.5,4142.25,4138.25,4141.5,41,1,255,-2.0,False
WSP,WSP$N,M12,2023-05-16 09:48:00,1684230480,4141.5,4141.5,4137.5,4139.5,61,1,812,0.0,False
WSP,WSP$N,M12,2023-05-16 10:00:00,1684231200,4138.25,4140.0,4137.25,4138.0,30,1,112,-1.25,False
WSP,WSP$N,M12,2023-05-16 10:12:00,1684231920,4138.25,4140.75,4137.0,4137.25,41,1,124,0.25,False
WSP,WSP$N,M12,2023-05-16 10:24:00,1684232640,4137.0,4142.5,4136.75,4141.75,69,1,216,-0.25,False
WSP,WSP$N,M12,2023-05-16 10:36:00,1684233360,4140.75,4148.75,4137.0,4146.25,250,1,447,-1.0,False
WSP,WSP$N,M12,2023-05-16 10:48:00,1684234080,4146.0,4146.0,4133.75,4135.75,324,1,1374,-0.25,False
WSP,WSP$N,M12,2023-05-16 11:00:00,1684234800,4136.5,4141.25,4128.25,4130.5,206,1,678,0.75,False
WSP,WSP$N,M12,2023-05-16 11:12:00,1684235520,4130.5,4134.25,4127.5,4133.5,87,1,233,0.0,False
WSP,WSP$N,M12,2023-05-16 11:24:00,1684236240,4132.0,4141.0,4131.5,4134.0,116,1,246,-1.5,False
WSP,WSP$N,M12,2023-05-16 11:36:00,1684236960,4134.25,4136.0,4130.25,4135.0,39,1,129,0.25,False
WSP,WSP$N,M12,2023-05-16 11:48:00,1684237680,4136.75,4139.75,4133.5,4135.5,76,1,262,1.75,False
WSP,WSP$N,M12,2023-05-16 12:00:00,1684238400,4135.75,4138.25,4134.25,4135.5,57,1,147,0.25,False
WSP,WSP$N,M12,2023-05-16 12:12:00,1684239120,4137.5,4137.5,4133.0,4135.25,72,1,448,2.0,False
WSP,WSP$N,M12,2023-05-16 12:24:00,1684239840,4135.25,4140.5,4135.25,4136.5,33,1,51,0.0,False
WSP,WSP$N,M12,2023-05-16 12:36:00,1684240560,4134.0,4135.5,4130.75,4134.75,36,1,78,-2.5,False
WSP,WSP$N,M12,2023-05-16 12:48:00,1684241280,4134.75,4140.75,4134.75,4138.5,38,1,69,0.0,False
WSP,WSP$N,M12,2023-05-16 13:00:00,1684242000,4138.75,4139.0,4137.75,4138.25,19,1,41,0.25,False
WSP,WSP$N,M12,2023-05-16 13:12:00,1684242720,4139.25,4140.0,4138.5,4138.75,12,1,13,1.0,False
WSP,WSP$N,M12,2023-05-16 13:24:00,1684243440,4138.25,4139.0,4137.0,4139.0,20,1,72,-0.5,False
WSP,WSP$N,M12,2023-05-16 13:36:00,1684244160,4139.5,4143.0,4138.5,4138.5,55,1,169,0.5,False
WSP,WSP$N,M12,2023-05-16 13:48:00,1684244880,4137.25,4141.75,4137.25,4140.5,38,1,233,-1.25,False
WSP,WSP$N,M12,2023-05-16 14:00:00,1684245600,4140.75,4142.0,4140.0,4141.25,17,1,43,0.25,False
WSP,WSP$N,M12,2023-05-16 14:12:00,1684246320,4140.0,4140.75,4137.75,4138.25,24,1,54,-1.25,False
WSP,WSP$N,M12,2023-05-16 14:24:00,1684247040,4138.0,4138.0,4135.5,4137.5,27,1,44,-0.25,False
WSP,WSP$N,M12,2023-05-16 14:36:00,1684247760,4137.25,4137.5,4134.25,4136.0,29,1,59,-0.25,False
WSP,WSP$N,M12,2023-05-16 14:48:00,1684248480,4137.0,4140.0,4137.0,4139.75,36,1,69,1.0,False
WSP,WSP$N,M12,2023-05-16 15:00:00,1684249200,4139.0,4139.0,4132.5,4133.75,43,1,85,-0.75,False
WSP,WSP$N,M12,2023-05-16 15:12:00,1684249920,4134.5,4135.75,4133.25,4134.0,41,1,86,0.75,False
WSP,WSP$N,M12,2023-05-16 15:24:00,1684250640,4133.75,4133.75,4130.75,4131.5,48,1,126,-0.25,False
WSP,WSP$N,M12,2023-05-16 15:36:00,1684251360,4133.25,4136.5,4133.0,4136.25,44,1,147,1.75,False
WSP,WSP$N,M12,2023-05-16 15:48:00,1684252080,4137.0,4139.0,4137.0,4137.25,36,1,83,0.75,False
WSP,WSP$N,M12,2023-05-16 16:00:00,1684252800,4137.25,4139.0,4135.75,4136.5,45,1,227,0.0,False
WSP,WSP$N,M12,2023-05-16 16:12:00,1684253520,4138.5,4139.0,4134.5,4134.75,44,1,229,2.0,False
WSP,WSP$N,M12,2023-05-16 16:24:00,1684254240,4136.75,4138.5,4136.0,4136.0,50,1,304,2.0,False
WSP,WSP$N,M12,2023-05-16 16:36:00,1684254960,4135.25,4135.5,4132.0,4134.0,54,1,318,-0.75,False
WSP,WSP$N,M12,2023-05-16 16:48:00,1684255680,4132.5,4132.5,4123.0,4123.25,234,1,740,-1.5,False
WSP,WSP$N,M12,2023-05-16 17:00:00,1684256400,4122.75,4127.25,4121.0,4126.5,91,1,444,-0.5,False
WSP,WSP$N,M12,2023-05-16 17:12:00,1684257120,4127.25,4128.0,4124.25,4126.5,76,1,196,0.75,False
WSP,WSP$N,M12,2023-05-16 17:24:00,1684257840,4127.5,4131.0,4127.0,4131.0,100,1,1020,1.0,False
WSP,WSP$N,M12,2023-05-16 17:36:00,1684258560,4130.75,4131.5,4129.75,4131.0,21,1,82,-0.25,False
WSP,WSP$N,M12,2023-05-16 17:48:00,1684259280,4131.0,4131.0,4130.25,4130.25,3,1,10,0.0,False
WSP,WSP$N,M12,2023-05-17 09:00:00,1684314000,4137.5,4138.75,4136.75,4136.75,30,1,66,7.25,False
WSP,WSP$N,M12,2023-05-17 09:12:00,1684314720,4136.75,4137.0,4135.5,4137.0,112,1,1046,0.0,False
WSP,WSP$N,M12,2023-05-17 09:24:00,1684315440,4136.25,4136.25,4134.25,4134.25,29,1,32,-0.75,False
WSP,WSP$N,M12,2023-05-17 09:36:00,1684316160,4135.25,4137.75,4134.75,4137.75,20,1,21,1.0,False
WSP,WSP$N,M12,2023-05-17 09:48:00,1684316880,4138.0,4142.0,4138.0,4141.75,59,1,218,0.25,False
WSP,WSP$N,M12,2023-05-17 10:00:00,1684317600,4141.5,4141.5,4140.0,4141.25,41,1,91,-0.25,False
WSP,WSP$N,M12,2023-05-17 10:12:00,1684318320,4141.0,4142.5,4140.75,4142.5,42,1,149,-0.25,False
WSP,WSP$N,M12,2023-05-17 10:24:00,1684319040,4142.25,4144.75,4141.25,4142.25,90,1,197,-0.25,False
WSP,WSP$N,M12,2023-05-17 10:36:00,1684319760,4142.5,4142.5,4137.0,4137.75,219,1,2273,0.25,False
WSP,WSP$N,M12,2023-05-17 10:48:00,1684320480,4137.0,4137.5,4125.75,4127.0,255,1,861,-0.75,False
WSP,WSP$N,M12,2023-05-17 11:00:00,1684321200,4127.25,4134.25,4126.25,4133.0,87,1,348,0.25,False
WSP,WSP$N,M12,2023-05-17 11:12:00,1684321920,4132.25,4134.0,4130.0,4133.0,36,1,133,-0.75,False
WSP,WSP$N,M12,2023-05-17 11:24:00,1684322640,4134.25,4138.75,4133.75,4137.75,59,1,153,1.25,False
WSP,WSP$N,M12,2023-05-17 11:36:00,1684323360,4137.25,4138.0,4136.0,4138.0,246,1,2075,-0.5,False
WSP,WSP$N,M12,2023-05-17 11:48:00,1684324080,4137.0,4139.0,4135.25,4138.0,68,1,714,-1.0,False
WSP,WSP$N,M12,2023-05-17 12:00:00,1684324800,4138.75,4140.25,4136.75,4138.0,38,1,162,0.75,False
WSP,WSP$N,M12,2023-05-17 12:12:00,1684325520,4139.0,4148.0,4131.75,4136.5,481,1,2939,1.0,False
WSP,WSP$N,M12,2023-05-17 12:24:00,1684326240,4136.5,4142.0,4135.5,4140.0,88,1,411,0.0,False
WSP,WSP$N,M12,2023-05-17 12:36:00,1684326960,4140.25,4147.0,4140.0,4147.0,185,1,1277,0.25,False
WSP,WSP$N,M12,2023-05-17 12:48:00,1684327680,4147.25,4147.5,4143.5,4145.0,203,1,1162,0.25,False
WSP,WSP$N,M12,2023-05-17 13:00:00,1684328400,4145.75,4146.25,4144.75,4146.25,14,1,18,0.75,False
WSP,WSP$N,M12,2023-05-17 13:12:00,1684329120,4146.25,4146.25,4143.75,4146.0,30,1,121,0.0,False
WSP,WSP$N,M12,2023-05-17 13:24:00,1684329840,4145.75,4152.25,4145.25,4151.25,117,1,584,-0.25,False
WSP,WSP$N,M12,2023-05-17 13:36:00,1684330560,4151.75,4162.0,4151.75,4162.0,131,1,400,0.5,False
WSP,WSP$N,M12,2023-05-17 13:48:00,1684331280,4160.75,4165.75,4159.75,4164.0,129,1,391,-1.25,False
WSP,WSP$N,M12,2023-05-17 14:00:00,1684332000,4164.25,4171.5,4164.25,4169.0,188,1,688,0.25,False
WSP,WSP$N,M12,2023-05-17 14:12:00,1684332720,4168.25,4171.75,4165.5,4170.5,106,1,445,-0.75,False
WSP,WSP$N,M12,2023-05-17 14:24:00,1684333440,4170.75,4175.75,4170.25,4175.0,118,1,298,0.25,False
WSP,WSP$N,M12,2023-05-17 14:36:00,1684334160,4173.5,4176.5,4171.75,4176.5,156,1,387,-1.5,False
WSP,WSP$N,M12,2023-05-17 14:48:00,1684334880,4177.0,4178.5,4175.0,4177.5,117,1,529,0.5,False
WSP,WSP$N,M12,2023-05-17 15:00:00,1684335600,4178.0,4178.0,4170.0,4172.75,132,1,368,0.5,False
WSP,WSP$N,M12,2023-05-17 15:12:00,1684336320,4173.75,4175.5,4171.75,4174.25,110,1,226,1.0,False
WSP,WSP$N,M12,2023-05-17 15:24:00,1684337040,4173.75,4174.0,4167.75,4170.25,366,1,1464,-0.5,False
WSP,WSP$N,M12,2023-05-17 15:36:00,1684337760,4171.75,4172.25,4166.75,4170.0,85,1,253,1.5,False
WSP,WSP$N,M12,2023-05-17 15:48:00,1684338480,4170.0,4171.25,4165.5,4166.0,160,1,1145,0.0,False
WSP,WSP$N,M12,2023-05-17 16:00:00,1684339200,4166.25,4173.0,4165.0,4171.75,103,1,329,0.25,False
WSP,WSP$N,M12,2023-05-17 16:12:00,1684339920,4172.0,4174.25,4166.5,4166.75,129,1,321,0.25,False
WSP,WSP$N,M12,2023-05-17 16:24:00,1684340640,4166.5,4168.75,4165.25,4166.0,178,1,857,-0.25,False
WSP,WSP$N,M12,2023-05-17 16:36:00,1684341360,4167.0,4172.0,4165.0,4171.75,121,1,513,1.0,False
WSP,WSP$N,M12,2023-05-17 16:48:00,1684342080,4172.0,4175.0,4169.5,4172.75,372,1,1060,0.25,False
WSP,WSP$N,M12,2023-05-17 17:00:00,1684342800,4172.25,4172.25,4169.5,4170.25,57,1,182,-0.5,False
WSP,WSP$N,M12,2023-05-17 17:12:00,1684343520,4170.5,4173.0,4170.0,4172.75,61,1,178,0.25,False
WSP,WSP$N,M12,2023-05-17 17:24:00,1684344240,4172.5,4172.5,4170.25,4170.5,99,1,921,-0.25,False
WSP,WSP$N,M12,2023-05-17 17:36:00,1684344960,4171.0,4171.75,4171.0,4171.5,153,1,2494,0.5,False
WSP,WSP$N,M12,2023-05-17 17:48:00,1684345680,4171.25,4171.5,4170.5,4171.0,35,1,475,-0.25,False
WSP,WSP$N,M12,2023-05-18 09:00:00,1684400400,4179.25,4179.5,4177.25,4177.75,127,1,1388,8.25,False
WSP,WSP$N,M12,2023-05-18 09:12:00,1684401120,4178.0,4178.0,4175.25,4175.5,106,1,947,0.25,False
WSP,WSP$N,M12,2023-05-18 09:24:00,1684401840,4175.25,4177.75,4172.75,4174.25,66,1,127,-0.25,False
WSP,WSP$N,M12,2023-05-18 09:36:00,1684402560,4174.5,4175.0,4171.5,4172.5,58,1,98,0.25,False
WSP,WSP$N,M12,2023-05-18 09:48:00,1684403280,4172.5,4172.5,4164.0,4164.75,80,1,156,0.0,False
WSP,WSP$N,M12,2023-05-18 10:00:00,1684404000,4164.25,4166.25,4161.25,4163.25,82,1,311,-0.5,False
WSP,WSP$N,M12,2023-05-18 10:12:00,1684404720,4164.25,4168.5,4164.25,4167.0,74,1,151,1.0,False
WSP,WSP$N,M12,2023-05-18 10:24:00,1684405440,4167.5,4168.25,4164.75,4167.0,87,1,324,0.5,False
WSP,WSP$N,M12,2023-05-18 10:36:00,1684406160,4167.0,4172.75,4166.75,4169.5,152,1,576,0.0,False
WSP,WSP$N,M12,2023-05-18 10:48:00,1684406880,4168.75,4170.0,4165.75,4169.5,52,1,112,-0.75,False
WSP,WSP$N,M12,2023-05-18 11:00:00,1684407600,4170.0,4178.0,4167.75,4176.75,108,1,361,0.5,False
WSP,WSP$N,M12,2023-05-18 11:12:00,1684408320,4177.0,4187.5,4174.5,4185.25,336,1,1467,0.25,False
WSP,WSP$N,M12,2023-05-18 11:24:00,1684409040,4185.75,4193.75,4183.5,4190.75,316,1,1014,0.5,False
WSP,WSP$N,M12,2023-05-18 11:36:00,1684409760,4191.0,4193.25,4184.25,4188.5,256,1,929,0.25,False
WSP,WSP$N,M12,2023-05-18 11:48:00,1684410480,4188.5,4191.25,4187.0,4190.75,158,1,805,0.0,False
WSP,WSP$N,M12,2023-05-18 12:00:00,1684411200,4191.25,4197.5,4191.25,4194.5,290,1,964,0.5,False
WSP,WSP$N,M12,2023-05-18 12:12:00,1684411920,4193.25,4194.0,4188.0,4191.0,183,1,347,-1.25,False
WSP,WSP$N,M12,2023-05-18 12:24:00,1684412640,4191.0,4192.5,4188.75,4189.75,107,1,147,0.0,False
WSP,WSP$N,M12,2023-05-18 12:36:00,1684413360,4190.75,4196.25,4189.75,4195.5,142,1,202,1.0,False
WSP,WSP$N,M12,2023-05-18 12:48:00,1684414080,4195.0,4198.5,4186.25,4189.5,410,1,901,-0.5,False
WSP,WSP$N,M12,2023-05-18 13:00:00,1684414800,4188.75,4189.0,4182.0,4185.25,169,1,276,-0.75,False
WSP,WSP$N,M12,2023-05-18 13:12:00,1684415520,4186.0,4188.0,4176.0,4182.0,349,1,995,0.75,False
WSP,WSP$N,M12,2023-05-18 13:24:00,1684416240,4183.0,4183.5,4178.5,4181.0,116,1,218,1.0,False
WSP,WSP$N,M12,2023-05-18 13:36:00,1684416960,4182.25,4183.0,4177.0,4179.75,87,1,241,1.25,False
WSP,WSP$N,M12,2023-05-18 13:48:00,1684417680,4180.5,4180.5,4175.75,4180.0,143,1,458,0.75,False
WSP,WSP$N,M12,2023-05-18 14:00:00,1684418400,4180.25,4183.75,4180.25,4182.0,56,1,107,0.25,False
WSP,WSP$N,M12,2023-05-18 14:12:00,1684419120,4183.0,4188.0,4180.75,4186.75,101,1,343,1.0,False
WSP,WSP$N,M12,2023-05-18 14:24:00,1684419840,4187.75,4191.0,4178.75,4183.5,263,1,837,1.0,False
WSP,WSP$N,M12,2023-05-18 14:36:00,1684420560,4185.0,4185.0,4174.0,4178.5,117,1,421,1.5,False
WSP,WSP$N,M12,2023-05-18 14:48:00,1684421280,4179.0,4179.25,4172.75,4174.5,76,1,343,0.5,False
WSP,WSP$N,M12,2023-05-18 15:00:00,1684422000,4174.5,4176.75,4173.25,4175.0,57,1,129,0.0,False
WSP,WSP$N,M12,2023-05-18 15:12:00,1684422720,4175.5,4183.5,4175.0,4183.5,65,1,292,0.5,False
WSP,WSP$N,M12,2023-05-18 15:24:00,1684423440,4184.0,4186.25,4183.75,4186.25,65,1,179,0.5,False
WSP,WSP$N,M12,2023-05-18 15:36:00,1684424160,4187.25,4189.0,4185.75,4188.5,58,1,198,1.0,False
WSP,WSP$N,M12,2023-05-18 15:48:00,1684424880,4188.75,4190.0,4187.25,4189.5,64,1,334,0.25,False
WSP,WSP$N,M12,2023-05-18 16:00:00,1684425600,4189.5,4192.5,4186.75,4191.25,122,1,461,0.0,False
WSP,WSP$N,M12,2023-05-18 16:12:00,1684426320,4192.0,4198.75,4191.5,4194.0,183,1,725,0.75,False
WSP,WSP$N,M12,2023-05-18 16:24:00,1684427040,4194.75,4198.5,4193.5,4198.5,127,1,510,0.75,False
WSP,WSP$N,M12,2023-05-18 16:36:00,1684427760,4198.25,4210.25,4197.25,4208.5,293,1,1394,-0.25,False
WSP,WSP$N,M12,2023-05-18 16:48:00,1684428480,4208.25,4215.75,4207.0,4211.0,592,1,2373,-0.25,False
WSP,WSP$N,M12,2023-05-18 17:00:00,1684429200,4211.0,4212.25,4210.0,4211.0,109,1,315,0.0,False
WSP,WSP$N,M12,2023-05-18 17:12:00,1684429920,4210.75,4213.25,4210.75,4212.5,72,1,827,-0.25,False
WSP,WSP$N,M12,2023-05-18 17:24:00,1684430640,4212.5,4212.75,4210.75,4212.75,117,1,1131,0.0,False
WSP,WSP$N,M12,2023-05-18 17:36:00,1684431360,4212.75,4215.25,4212.75,4215.25,54,1,414,0.0,False
WSP,WSP$N,M12,2023-05-18 17:48:00,1684432080,4215.25,4215.25,4214.5,4214.75,15,1,60,0.0,False
WSP,WSP$N,M12,2023-05-19 09:00:00,1684486800,4220.0,4223.75,4219.5,4220.0,136,1,792,5.25,False
WSP,WSP$N,M12,2023-05-19 09:12:00,1684487520,4220.0,4224.25,4218.5,4222.5,154,1,615,0.0,False
WSP,WSP$N,M12,2023-05-19 09:24:00,1684488240,4221.75,4225.5,4221.75,4224.75,77,1,163,-0.75,False
WSP,WSP$N,M12,2023-05-19 09:36:00,1684488960,4225.0,4225.5,4222.5,4223.25,36,1,90,0.25,False
WSP,WSP$N,M12,2023-05-19 09:48:00,1684489680,4223.75,4227.0,4222.75,4226.75,47,1,167,0.5,False
WSP,WSP$N,M12,2023-05-19 10:00:00,1684490400,4225.75,4226.0,4224.25,4225.5,41,1,192,-1.0,False
WSP,WSP$N,M12,2023-05-19 10:12:00,1684491120,4224.25,4226.25,4222.5,4224.5,48,1,123,-1.25,False
WSP,WSP$N,M12,2023-05-19 10:24:00,1684491840,4225.0,4226.0,4216.75,4220.5,156,1,515,0.5,False
WSP,WSP$N,M12,2023-05-19 10:36:00,1684492560,4220.5,4225.75,4219.75,4221.25,81,1,167,0.0,False
WSP,WSP$N,M12,2023-05-19 10:48:00,1684493280,4222.5,4225.0,4220.5,4223.75,62,1,432,1.25,False
WSP,WSP$N,M12,2023-05-19 11:00:00,1684494000,4222.5,4223.0,4217.5,4219.75,72,1,186,-1.25,False
WSP,WSP$N,M12,2023-05-19 11:12:00,1684494720,4219.75,4225.0,4219.5,4225.0,47,1,78,0.0,False
WSP,WSP$N,M12,2023-05-19 11:24:00,1684495440,4223.0,4226.0,4222.75,4224.75,49,1,138,-2.0,False
WSP,WSP$N,M12,2023-05-19 11:36:00,1684496160,4223.25,4223.25,4218.25,4218.25,90,1,284,-1.5,False
WSP,WSP$N,M12,2023-05-19 11:48:00,1684496880,4218.0,4222.0,4217.0,4222.0,86,1,324,-0.25,False
WSP,WSP$N,M12,2023-05-19 12:00:00,1684497600,4221.5,4224.25,4215.5,4216.25,126,1,679,-0.5,False
WSP,WSP$N,M12,2023-05-19 12:12:00,1684498320,4216.0,4217.5,4207.0,4213.75,285,1,1691,-0.25,False
WSP,WSP$N,M12,2023-05-19 12:24:00,1684499040,4212.5,4215.25,4198.75,4201.25,247,1,3070,-1.25,False
WSP,WSP$N,M12,2023-05-19 12:36:00,1684499760,4201.5,4208.25,4192.25,4208.25,249,1,863,0.25,False
WSP,WSP$N,M12,2023-05-19 12:48:00,1684500480,4207.0,4210.0,4202.75,4203.75,118,1,403,-1.25,False
WSP,WSP$N,M12,2023-05-19 13:00:00,1684501200,4203.0,4206.75,4200.0,4202.5,82,1,281,-0.75,False
WSP,WSP$N,M12,2023-05-19 13:12:00,1684501920,4201.5,4207.75,4198.25,4204.25,186,1,603,-1.0,False
WSP,WSP$N,M12,2023-05-19 13:24:00,1684502640,4204.75,4205.75,4193.75,4197.75,198,1,515,0.5,False
WSP,WSP$N,M12,2023-05-19 13:36:00,1684503360,4197.5,4205.0,4196.75,4202.75,185,1,375,-0.25,False
WSP,WSP$N,M12,2023-05-19 13:48:00,1684504080,4203.75,4208.0,4203.5,4205.5,215,1,770,1.0,False
WSP,WSP$N,M12,2023-05-19 14:00:00,1684504800,4206.25,4209.5,4204.75,4205.25,156,1,416,0.75,False
WSP,WSP$N,M12,2023-05-19 14:12:00,1684505520,4205.25,4208.75,4205.25,4207.5,43,1,82,0.0,False
WSP,WSP$N,M12,2023-05-19 14:24:00,1684506240,4208.0,4208.0,4204.25,4206.75,87,1,245,0.5,False
WSP,WSP$N,M12,2023-05-19 14:36:00,1684506960,4205.75,4206.75,4202.25,4204.5,103,1,396,-1.0,False
WSP,WSP$N,M12,2023-05-19 14:48:00,1684507680,4203.75,4203.75,4199.0,4199.0,65,1,515,-0.75,False
WSP,WSP$N,M12,2023-05-19 15:00:00,1684508400,4198.75,4201.25,4197.0,4198.25,77,1,252,-0.25,False
WSP,WSP$N,M12,2023-05-19 15:12:00,1684509120,4197.75,4203.5,4194.0,4202.75,152,1,370,-0.5,False
WSP,WSP$N,M12,2023-05-19 15:24:00,1684509840,4202.75,4202.75,4196.75,4197.5,59,1,138,0.0,False
WSP,WSP$N,M12,2023-05-19 15:36:00,1684510560,4197.75,4201.25,4197.75,4199.5,35,1,113,0.25,False
WSP,WSP$N,M12,2023-05-19 15:48:00,1684511280,4198.25,4206.25,4197.25,4206.25,61,1,127,-1.25,False
WSP,WSP$N,M12,2023-05-19 16:00:00,1684512000,4205.5,4206.25,4201.5,4205.5,57,1,137,-0.75,False
WSP,WSP$N,M12,2023-05-19 16:12:00,1684512720,4205.75,4206.5,4201.75,4203.0,50,1,135,0.25,False
WSP,WSP$N,M12,2023-05-19 16:24:00,1684513440,4203.75,4203.75,4198.75,4201.25,62,1,246,0.75,False
WSP,WSP$N,M12,2023-05-19 16:36:00,1684514160,4202.0,4206.25,4202.0,4204.0,85,1,202,0.75,False
WSP,WSP$N,M12,2023-05-19 16:48:00,1684514880,4205.0,4209.0,4202.75,4204.75,230,1,562,1.0,False
WSP,WSP$N,M12,2023-05-19 17:00:00,1684515600,4205.0,4205.75,4202.0,4202.0,53,1,211,0.25,False
WSP,WSP$N,M12,2023-05-19 17:12:00,1684516320,4202.25,4202.5,4199.25,4200.5,80,1,865,0.25,False
WSP,WSP$N,M12,2023-05-19 17:24:00,1684517040,4200.5,4200.5,4196.75,4197.75,65,1,254,0.0,False
